"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L128404","agent","org.glassfish.jersey.perftest.agent","L128403","L103","0","0","0","0","0","0","0","0","0.5","0.494845","48","1","1","0.5","0.494845","48","1","1","49","108","2","2","0","0","0","2","0","0","2","0","49","108","2","2","13","0","1","0","0","2","26","0","1","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3706","internal","org.glassfish.jersey.netty.connector.internal","L3676","L103","0","0","0","0","0","0","0","0","0.117647","0.303571","102","2","15","0.117647","0.303571","102","2","15","234","407","12","7","0","0","0","25","2","0","22","0","234","407","12","7","14","0","2","0","0","25","96","2","2","0","0","0","22","0","0","0","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4751","internal","org.glassfish.jersey.gf.ejb.internal","L4750","L103","0","0","0","0","0","0","0","0","0.636364","0.348485","207","7","4","0.636364","0.348485","207","7","4","387","673","11","8","0","2","0","26","0","0","14","0","387","673","11","8","15","0","4","2","0","26","165","0","3","0","0","0","14","0","0","0","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6144","spi","org.glassfish.jersey.servlet.internal.spi","L5948","L103","0","0","0","0","0","0","0","0","0.7","0.828947","378","14","6","0.7","0.828947","378","14","6","78","494","2","3","0","4","4","15","2","0","15","0","78","494","2","3","14","0","6","4","4","15","2","2","1","0","4","0","15","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13103","guava","org.glassfish.jersey.client.rx.guava","L13067","L103","0.263551","7","16","7","0","0","0","0","0.204082","0.561429","393","10","39","0.204082","0.561429","393","10","39","307","807","4","9","0","1","1","56","0","0","50","1","307","807","4","9","23","0","7","1","1","56","55","0","3","0","1","0","50","1","0","0","183","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13408","java8","org.glassfish.jersey.client.rx.java8","L13067","L103","0.265002","7","26","10","0","0","0","0","0.174603","0.509948","487","11","52","0.174603","0.509948","487","11","52","468","1100","4","11","0","1","1","72","0","0","62","2","468","1100","4","11","33","0","9","1","1","72","93","0","4","0","1","0","62","2","0","0","241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13754","jsr166e","org.glassfish.jersey.client.rx.jsr166e","L13067","L103","0.2149","1","4","2","0.323232","0.727273","32","32","0.257143","0.676275","305","9","26","0.257143","0.676275","305","9","26","146","514","0","7","0","1","1","40","0","0","38","0","146","514","0","7","15","0","5","1","1","40","17","0","2","0","1","0","38","0","0","0","149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13931","rxjava","org.glassfish.jersey.client.rx.rxjava","L13067","L103","0.0884534","2","8","2","0","0","0","0","0.204082","0.516667","403","10","39","0.204082","0.516667","403","10","39","377","895","2","12","0","1","1","61","0","0","55","1","377","895","2","12","23","0","7","1","1","61","85","0","3","0","1","0","55","1","0","0","161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14854","spi","org.glassfish.jersey.client.rx.spi","L13067","L103","0","0","0","0","0","0","0","0","0.0727273","0.44186","209","4","51","0.0727273","0.44186","209","4","51","264","552","3","10","0","3","1","55","0","0","52","1","264","552","3","10","23","0","4","3","1","55","60","0","2","0","1","0","52","1","0","0","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L28615","collection","org.glassfish.jersey.internal.util.collection","L28530","L103","0.0959222","13","114","32","0","0","0","0","0.610465","0.465001","4690","105","67","0.610465","0.465001","4690","105","67","5396","10883","200","92","0","23","8","541","3","0","374","8","5396","10883","200","92","21","0","31","23","8","541","2958","3","20","0","8","0","374","8","0","0","1368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39635","spi","org.glassfish.jersey.message.filtering.spi","L38766","L103","0","0","0","0","0","0","0","0","0.966667","0.775974","1195","58","2","0.966667","0.775974","1195","58","2","345","1702","19","4","2","30","10","59","11","0","47","0","345","1702","19","4","14","2","14","30","10","59","89","11","3","2","10","0","47","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45521","internal","org.glassfish.jersey.server.filter.internal","L45363","L103","0","0","0","0","0","0","0","0","0.5","0.783784","87","1","1","0.5","0.783784","87","1","1","24","120","0","1","0","0","0","1","0","0","1","0","24","120","0","1","13","0","2","0","0","1","5","0","1","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46148","inject","org.glassfish.jersey.server.internal.inject","L46108","L103","0.0943654","32","123","98","0","0","0","0","0.040568","0.257029","3821","60","1419","0.040568","0.257029","3821","60","1419","11045","17509","135","406","2","90","4","1392","17","0","1288","3","11045","17509","135","406","21","2","68","90","4","1392","3276","17","319","2","4","0","1288","3","0","0","4838","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51435","monitoring","org.glassfish.jersey.server.internal.monitoring","L46108","L103","0.0515769","6","22","12","0","0","0","0","0.319444","0.508098","3043","46","98","0.34375","0.5032","3538","66","126","2946","6856","196","72","0","88","4","327","3","1","226","33","3493","8043","239","85","33","0","54","111","4","378","1330","3","35","0","1","1","271","35","0","0","870","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53998","process","org.glassfish.jersey.server.internal.process","L46108","L103","0.0377495","1","2","2","0","0","0","0","0.627451","0.557971","770","32","19","0.627451","0.557971","770","32","19","610","1567","31","29","1","8","3","72","5","0","61","0","610","1567","31","29","21","1","12","8","3","72","136","5","13","1","3","0","61","0","0","0","202","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54497","routing","org.glassfish.jersey.server.internal.routing","L46108","L103","0.0654699","13","64","24","0","0","0","0","0.295858","0.433163","2210","50","119","0.295858","0.433163","2210","50","119","2892","5854","100","58","0","52","3","306","0","0","215","9","2892","5854","100","58","21","0","32","52","3","306","1125","0","19","0","1","0","215","9","0","0","695","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56018","scanning","org.glassfish.jersey.server.internal.scanning","L46108","L103","0.095132","5","32","11","0","0","0","0","0.444444","0.444355","1102","36","45","0.444444","0.444355","1102","36","45","1378","2834","56","35","0","15","2","159","2","0","127","6","1378","2834","56","35","21","0","18","15","2","159","469","2","13","0","1","0","127","6","0","0","516","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56827","sonar","org.glassfish.jersey.server.internal.sonar","L46108","L103","0","0","0","0","0","0","0","0","0.857143","0.792308","103","6","1","0.857143","0.792308","103","6","1","27","141","0","2","0","0","0","6","0","0","5","0","27","141","0","2","21","0","2","0","0","6","6","0","2","0","0","0","5","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57334","internal","org.glassfish.jersey.server.model.internal","L57013","L103","0","0","0","0","0","0","0","0","0.702703","0.513116","802","26","11","0.702703","0.513116","802","26","11","761","1771","21","27","0","6","1","71","0","0","41","0","761","1771","21","27","21","0","13","6","1","71","248","0","11","0","1","0","41","0","0","0","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63643","internal","org.glassfish.jersey.server.spi.internal","L63545","L103","0","0","0","0","0","0","0","0","0.857143","0.698517","424","18","3","0.857143","0.698517","424","18","3","183","669","6","3","1","7","5","18","3","0","14","0","183","669","6","3","13","1","6","7","5","18","56","3","2","1","5","0","14","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63878","config","org.glassfish.jersey.server.wadl.config","L63872","L103","0","0","0","0","0","0","0","0","0.252525","0.476813","730","25","74","0.252525","0.476813","730","25","74","801","1756","21","23","0","14","1","99","1","0","92","15","801","1756","21","23","21","0","8","14","1","99","285","1","16","0","0","0","92","15","0","0","225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64353","internal","org.glassfish.jersey.server.wadl.internal","L63872","L103","0.021021","2","12","3","0","0","0","0","0.409091","0.367515","491","18","26","0.610329","0.490557","2130","130","83","845","1550","22","8","0","14","0","53","2","1","36","3","2212","4964","88","38","17","0","34","61","1","216","795","2","30","0","0","4","191","43","0","0","375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65769","processor","org.glassfish.jersey.server.wadl.processor","L63872","L103","0.0506823","1","2","1","0","0","0","0","0.5","0.4791","149","5","5","0.5","0.4791","149","5","5","162","362","7","5","0","0","0","9","0","0","9","0","162","362","7","5","13","0","3","0","0","9","40","0","3","0","0","0","9","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L65922","generators","org.glassfish.jersey.server.wadl.generators","L63872","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.2","0.416667","45","1","4","0","0","0","0","0","0","0","0","0","1","0","0","63","131","0","2","14","0","1","0","0","3","23","0","2","0","0","1","2","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66416","innerstatic","org.glassfish.jersey.server.config.innerstatic","L66415","L103","0","0","0","0","0","0","0","0","0.333333","0.565789","43","1","2","0.333333","0.565789","43","1","2","33","86","0","5","0","4","0","4","0","0","4","0","33","86","0","5","13","0","1","4","0","4","4","0","2","0","0","0","4","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66436","toplevel","org.glassfish.jersey.server.config.toplevel","L66415","L103","0","0","0","0","0","0","0","0","0.5","0.809524","85","1","1","0.5","0.809524","85","1","1","20","114","0","2","0","2","0","2","0","0","2","0","20","114","0","2","13","0","2","2","0","2","2","0","1","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66449","toplevelinnerstatic","org.glassfish.jersey.server.config.toplevelinnerstatic","L66415","L103","0","0","0","0","0","0","0","0","0.25","0.711864","42","1","3","0.25","0.711864","42","1","3","17","65","0","2","0","2","0","2","0","0","2","0","17","65","0","2","13","0","1","2","0","2","2","0","2","0","0","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L66576","annotation","org.glassfish.jersey.server.modelapi.annotation","L66575","L103","0.403657","2","4","4","0.195652","0.280822","45","41","0.0714286","0.258883","51","1","13","0.0714286","0.258883","51","1","13","146","230","5","3","0","2","0","13","1","0","11","3","146","230","5","3","13","0","1","2","0","13","44","1","3","0","0","0","11","3","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67173","internal","org.glassfish.jersey.server.validation.internal","L67159","L103","0","0","0","0","0","0","0","0","0.636364","0.45756","690","7","4","0.636364","0.45756","690","7","4","818","1749","32","16","0","18","0","62","0","0","38","2","818","1749","32","16","14","0","11","18","0","62","287","0","5","0","0","0","38","2","0","0","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67746","beanvalidation","org.glassfish.jersey.server.mvc.beanvalidation","L67731","L103","0","0","0","0","0","0","0","0","0.5","0.763158","145","1","1","0.5","0.763158","145","1","1","45","209","0","2","0","2","0","3","0","0","1","0","45","209","0","2","14","0","3","2","0","3","11","0","1","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67785","freemarker","org.glassfish.jersey.server.mvc.freemarker","L67731","L103","0.0654206","1","3","1","0","0","0","0","0.428571","0.714286","360","3","4","0.428571","0.714286","360","3","4","144","562","8","6","0","3","1","10","4","0","9","0","144","562","8","6","14","0","6","3","1","10","33","4","2","0","1","0","9","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L67899","jsp","org.glassfish.jersey.server.mvc.jsp","L67731","L103","0.0405629","1","3","1","0","0","0","0","0.6","0.561205","298","3","2","0.6","0.561205","298","3","2","233","610","20","7","1","4","0","19","2","0","15","1","233","610","20","7","14","1","5","4","0","19","73","2","2","0","0","0","15","1","0","0","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68108","mustache","org.glassfish.jersey.server.mvc.mustache","L67731","L103","0.11036","1","3","1","0.123188","0.444444","17","12","0.5","0.722846","193","1","1","0.5","0.722846","193","1","1","74","297","6","3","0","0","0","5","4","0","4","0","74","297","6","3","14","0","3","0","0","5","13","4","1","0","0","0","4","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68165","internal","org.glassfish.jersey.server.mvc.internal","L67731","L103","0","0","0","0","0","0","0","0","1","0.573456","687","10","0","1","0.573456","687","10","0","511","1353","17","10","0","16","1","38","0","0","18","1","511","1353","17","10","14","0","10","16","1","38","184","0","3","0","1","0","18","1","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68471","spi","org.glassfish.jersey.server.mvc.spi","L67731","L103","0","0","0","0","0","0","0","0","0.857143","0.64133","540","18","3","0.857143","0.64133","540","18","3","302","943","13","4","0","10","2","26","0","0","15","1","302","943","13","4","14","0","7","10","2","26","108","0","4","0","2","0","15","1","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68699","scope","org.glassfish.jersey.server.spring.scope","L68647","L103","0","0","0","0","0","0","0","0","0.5","0.576923","195","2","2","0.5","0.576923","195","2","2","143","381","5","5","0","4","1","21","0","0","20","4","143","381","5","5","14","0","4","4","1","21","35","0","1","0","0","0","20","4","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68861","aspect4j","org.glassfish.jersey.server.spring.aspect4j","L68647","L103","0","0","0","0","0","0","0","0","0","0.641447","195","0","16","0","0.641447","195","0","16","109","342","6","5","0","1","0","12","0","0","11","0","109","342","6","5","14","0","5","1","0","12","19","0","5","0","0","0","11","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68918","fieldinjection","org.glassfish.jersey.server.spring.fieldinjection","L68647","L103","0","0","0","0","0","0","0","0","0","0.567961","117","0","12","0","0.567961","117","0","12","89","232","4","3","0","0","0","10","0","0","9","0","89","232","4","3","14","0","3","0","0","10","17","0","3","0","0","0","9","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L68971","filter","org.glassfish.jersey.server.spring.filter","L68647","L103","0","0","0","0","0","0","0","0","0","0.730337","195","0","11","0","0.730337","195","0","11","72","298","3","5","0","1","0","7","0","0","6","0","72","298","3","5","14","0","5","1","0","7","11","0","5","0","0","0","6","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L69011","methodinjection","org.glassfish.jersey.server.spring.methodinjection","L68647","L103","0","0","0","0","0","0","0","0","0","0.554502","117","0","15","0","0.554502","117","0","15","94","237","4","3","0","0","0","13","0","0","12","4","94","237","4","3","14","0","3","0","0","13","19","0","3","0","0","0","12","4","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
