"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L183412","hierarchies","org.springframework.test.context.hierarchies","L173573","L103","0.033245","1","3","3","0.0174014","0.0323974","30","30","0","0","0","0","0","0.410714","0.323099","442","23","33","0","0","0","0","0","0","0","0","0","3","0","0","926","1724","62","43","15","0","22","0","0","69","162","0","22","0","0","3","63","0","0","0","318","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L185193","subpackage","org.springframework.test.util.subpackage","L184255","L103","0","0","0","0","0","0","0","0","0.225806","0.478788","158","7","24","0.225806","0.478788","158","7","24","172","412","13","7","0","16","1","37","1","0","25","7","172","412","13","7","12","0","7","16","1","37","46","1","6","0","1","0","25","7","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L185295","client","org.springframework.test.web.client","L185289","L103","0.105913","11","29","24","0","0","0","0","0.550562","0.401927","584","49","40","0.435811","0.343419","1362","129","167","869","1748","24","17","0","12","6","111","3","3","91","0","2604","4787","63","82","25","0","38","17","6","358","800","3","30","0","6","4","311","2","0","0","956","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L186855","servlet","org.springframework.test.web.servlet","L185289","L103","0.0172035","8","26","16","0","0","0","0","0.571429","0.511353","563","32","24","0.450861","0.31598","4813","445","542","538","1327","30","13","0","32","8","80","0","5","68","16","10419","18354","276","301","35","0","122","129","15","1396","3383","4","97","0","14","11","1214","53","0","0","3444","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L193436","accept","org.springframework.web.reactive.accept","L193413","L103","0.0151154","1","4","1","0","0","0","0","0.573333","0.417774","503","43","32","0.573333","0.417774","503","43","32","701","1452","18","12","0","13","2","78","0","0","63","5","701","1452","18","12","19","0","14","13","2","78","263","0","11","0","2","0","63","5","0","0","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L193875","config","org.springframework.web.reactive.config","L193413","L103","0.149598","12","29","15","0","0","0","0","0.507463","0.356567","885","68","66","0.507463","0.356567","885","68","66","1597","2946","52","25","0","32","1","187","0","0","122","14","1597","2946","52","25","19","0","19","32","1","187","599","0","16","0","1","0","122","14","0","0","427","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L195198","function","org.springframework.web.reactive.function","L193413","L103","0.119462","20","48","36","0","0","0","0","0.550661","0.329905","1219","125","102","0.496324","0.32622","1330","135","137","2476","4505","59","46","0","5","13","368","2","1","346","3","2747","4971","65","51","21","0","32","5","13","408","914","2","20","0","13","1","386","3","0","0","1044","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L197045","handler","org.springframework.web.reactive.handler","L193413","L103","0.209042","5","19","7","0","0","0","0","0.657143","0.398448","308","23","12","0.657143","0.398448","308","23","12","465","912","13","8","0","13","0","46","0","0","34","10","465","912","13","8","19","0","6","13","0","46","214","0","5","0","0","0","34","10","0","0","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L197336","resource","org.springframework.web.reactive.resource","L193413","L103","0.220806","44","131","55","0","0","0","0","0.389671","0.290625","1302","83","130","0.389671","0.290625","1302","83","130","3178","5691","107","44","0","73","8","311","2","0","246","18","3178","5691","107","44","19","0","38","73","8","311","1343","2","28","0","7","0","246","18","0","0","1124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L198558","result","org.springframework.web.reactive.result","L193413","L103","0.112849","109","414","144","0.0628571","0.102041","11","10","0.411765","0.295752","181","14","20","0.367946","0.252236","4455","326","560","431","770","15","8","0","6","0","45","0","3","32","2","13207","21781","338","200","29","0","122","241","13","1469","4939","6","107","0","9","5","1041","96","0","0","4257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L204458","socket","org.springframework.web.reactive.socket","L193413","L103","0.0284635","2","6","2","0.0560748","0.193548","12","12","0.806452","0.633766","244","25","6","0.641791","0.458443","524","43","24","141","462","22","2","1","7","2","27","18","2","26","0","619","1394","39","15","24","1","19","15","4","71","161","20","10","1","4","4","56","0","0","0","162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L204895","support","org.springframework.web.reactive.support","L193413","L103","0.214391","1","2","2","0","0","0","0","0.6","0.56","196","3","2","0.6","0.56","196","3","2","154","408","4","4","0","5","0","22","3","0","5","0","154","408","4","4","12","0","4","5","0","22","52","3","3","0","0","0","5","0","0","0","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L205552","annotation","org.springframework.web.bind.annotation","L205535","L103","0","0","0","0","0","0","0","0","1","0.777393","1795","28","0","1","0.777393","1795","28","0","514","2578","13","0","1","0","1","101","9","0","0","0","514","2578","13","0","12","1","29","0","1","101","0","9","0","1","1","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L206286","support","org.springframework.web.bind.support","L205535","L103","0.140418","9","16","16","0","0","0","0","0.391304","0.369222","679","54","84","0.391304","0.369222","679","54","84","1160","2208","28","20","1","38","5","145","6","0","132","21","1160","2208","28","20","19","1","17","38","5","145","507","6","12","1","5","0","132","21","0","0","412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L207905","reactive","org.springframework.web.client.reactive","L206990","L103","0.173487","16","28","28","0","0","0","0","0.66187","0.361813","830","92","47","0.569697","0.350849","868","94","71","1464","2833","29","21","0","2","11","191","0","1","183","0","1606","3062","38","23","20","0","20","10","11","218","547","0","9","0","11","1","207","9","0","0","525","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L209675","support","org.springframework.web.client.support","L206990","L103","0","0","0","0","0","0","0","0","1","0.632353","43","5","0","1","0.632353","43","5","0","25","83","2","1","0","1","0","4","0","0","4","1","25","83","2","1","12","0","2","1","0","4","6","0","1","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L210433","annotation","org.springframework.web.context.annotation","L210383","L103","0","0","0","0","0","0","0","0","1","0.691011","123","3","0","1","0.691011","123","3","0","55","200","0","0","0","0","0","3","0","0","0","0","55","200","0","0","12","0","4","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L210643","request","org.springframework.web.context.request","L210383","L103","0.149062","22","63","47","0","0","0","0","0.346847","0.355112","1174","77","145","0.456284","0.374379","2110","167","199","2132","3876","45","25","0","78","5","231","6","1","207","14","3526","6711","98","59","21","0","46","91","9","399","1636","9","34","0","9","1","366","30","0","0","1068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L212254","support","org.springframework.web.context.support","L210383","L103","0.0722474","6","23","11","0","0","0","0","0.557214","0.450898","1832","112","89","0.557214","0.450898","1832","112","89","2231","4708","59","52","0","83","0","237","11","0","185","25","2231","4708","59","52","28","0","35","83","0","237","857","11","36","0","0","0","185","25","0","0","641","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L213700","reactive","org.springframework.web.cors.reactive","L213498","L103","0.302815","9","28","14","0","0","0","0","0.387755","0.31068","256","19","30","0.387755","0.31068","256","19","30","568","984","10","6","0","6","2","51","0","0","41","4","568","984","10","6","19","0","8","6","2","51","311","0","6","0","2","0","41","4","0","0","179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L215191","el","org.springframework.web.jsf.el","L215092","L103","0.34902","1","12","2","0","0","0","0","0.25","0.5","125","2","6","0.25","0.5","125","2","6","125","280","2","2","0","7","0","9","1","0","6","1","125","280","2","2","12","0","3","7","0","9","47","1","2","0","0","0","6","1","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L215403","annotation","org.springframework.web.method.annotation","L215396","L103","0.104561","23","58","33","0","0","0","0","0.298755","0.270792","1234","72","169","0.298755","0.270792","1234","72","169","3323","5523","137","67","0","40","0","326","1","0","270","12","3323","5523","137","67","19","0","36","40","0","326","1328","1","35","0","0","0","270","12","0","0","1036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L217096","support","org.springframework.web.method.support","L215396","L103","0.0770383","6","22","6","0","0","0","0","0.660377","0.414458","688","70","36","0.660377","0.414458","688","70","36","972","1974","34","15","0","16","4","114","0","0","97","14","972","1974","34","15","19","0","16","16","4","114","396","0","11","0","4","0","97","14","0","0","199","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L217683","commons","org.springframework.web.multipart.commons","L217674","L103","0","0","0","0","0","0","0","0","0.4","0.249117","282","18","27","0.4","0.249117","282","18","27","850","1305","23","14","0","27","0","83","0","0","63","15","850","1305","23","14","19","0","5","27","0","83","417","0","7","0","0","0","63","15","0","0","188","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L218099","support","org.springframework.web.multipart.support","L217674","L103","0.0102405","1","2","1","0.0714286","0.128205","10","10","0.318182","0.327246","448","21","45","0.318182","0.327246","448","21","45","921","1605","22","16","0","42","0","94","2","0","66","14","921","1605","22","16","19","0","13","42","0","94","366","2","12","0","0","0","66","14","0","0","247","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L218437","adapter","org.springframework.web.server.adapter","L218419","L103","0.0813698","2","5","5","0","0","0","0","0.265306","0.238683","174","13","36","0.265306","0.238683","174","13","36","555","906","24","4","0","10","0","54","3","0","45","2","555","906","24","4","19","0","5","10","0","54","248","3","4","0","0","0","45","2","0","0","151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L218727","handler","org.springframework.web.server.handler","L218419","L103","0.103047","2","6","3","0.149254","0.243243","20","18","0.28125","0.27656","164","9","23","0.28125","0.27656","164","9","23","429","757","22","18","0","3","0","46","0","0","40","3","429","757","22","18","19","0","8","3","0","46","128","0","7","0","0","0","40","3","0","0","172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219116","session","org.springframework.web.server.session","L218419","L103","0.0819617","1","2","2","0","0","0","0","0.5","0.403913","351","32","32","0.5","0.403913","351","32","32","518","1083","27","9","1","18","4","67","2","0","59","15","518","1083","27","9","19","1","12","18","4","67","182","2","7","0","4","0","59","15","0","0","149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219457","support","org.springframework.web.server.support","L218419","L103","0","0","0","0","0","0","0","0","0.833333","0.457627","54","5","1","0.833333","0.457627","54","5","1","64","137","1","1","0","2","0","7","0","0","5","1","64","137","1","1","12","0","2","2","0","7","26","0","1","0","0","0","5","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221661","config","org.springframework.web.servlet.config","L221619","L103","0.0733275","23","77","34","0.0696023","0.0921053","49","49","0.151515","0.158271","487","10","56","0.524781","0.287776","2493","180","163","2590","3617","43","31","0","27","0","129","9","1","73","4","6170","10195","153","102","21","0","51","86","1","553","2882","10","46","0","1","1","403","38","0","0","1522","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L225206","handler","org.springframework.web.servlet.handler","L221619","L103","0.160002","32","112","76","0","0","0","0","0.482301","0.373531","1843","109","117","0.482301","0.373531","1843","109","117","3091","5804","94","55","0","78","2","318","3","0","237","43","3091","5804","94","55","19","0","32","78","2","318","1443","3","33","0","2","0","237","43","0","0","846","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L226740","i18n","org.springframework.web.servlet.i18n","L221619","L103","0.0975361","4","8","8","0","0","0","0","0.414634","0.360867","533","34","48","0.414634","0.360867","533","34","48","944","1743","19","14","0","14","0","93","6","0","77","17","944","1743","19","14","19","0","12","14","0","93","490","6","11","0","0","0","77","17","0","0","219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L227194","mvc","org.springframework.web.servlet.mvc","L221619","L103","0.164284","173","595","322","0","0","0","0","0.5","0.502062","974","52","52","0.296654","0.247885","6826","461","1093","966","2251","28","15","0","18","2","111","0","4","92","23","20711","33300","486","441","29","0","151","266","32","2171","8967","9","216","0","23","5","1788","126","0","0","7424","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L236129","resource","org.springframework.web.servlet.resource","L221619","L103","0.2096","44","133","57","0","0","0","0","0.42562","0.300217","1520","103","139","0.42562","0.300217","1520","103","139","3543","6147","117","53","0","81","8","338","3","0","272","21","3543","6147","117","53","19","0","43","81","8","338","1658","3","33","0","7","0","272","21","0","0","1223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
