"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L12727","LoadPackagesAsyncTask","com.google.zxing.client.android.share.LoadPackagesAsyncTask","L12675","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\share\LoadPackagesAsyncTask.java","43","1","116","2","0","0","0","0","0","0","0","0","1","3","3","12","1","1","1","1","5","1","0.0793651","5","5","1","0","0.0694444","5","0","0","0","0","0","58","65","3","0","3","0","4","0","0","0","4","24","0","0","0","67","74","3","1","3","1","5","0","1","0","5","29","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12897","ShareActivity","com.google.zxing.client.android.share.ShareActivity","L12675","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\share\ShareActivity.java","44","1","299","2","0","0","0","0","0","0","0","0","3","5","5","35","6","3","0","2","9","0.333333","0.0959596","19","12","1","2","0.0843882","20","0","0","0","0","0","179","217","10","0","10","0","7","0","2","0","7","100","0","2","0","217","256","10","0","10","0","12","0","7","0","12","120","0","7","0","0","0","50","0","0","0","0","0","0","0","1","3","0","0","0","42","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L12635","WifiConfigManager","com.google.zxing.client.android.wifi.WifiConfigManager","L13087","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\wifi\WifiConfigManager.java","32","1","226","2","0","0","0","0","0","0","0","0","1","4","3","39","2","1","1","5","16","0.5","0.172043","32","23","1","1","0.172043","32","0","0","0","0","0","154","195","3","0","3","0","11","0","1","0","11","99","0","1","0","154","195","3","0","3","0","11","0","1","0","11","99","0","1","0","0","0","22","0","0","0","0","0","0","0","0","1","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15275","Version$ECBlocks","com.google.zxing.datamatrix.decoder.Version$ECBlocks","L15193","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\datamatrix\decoder\Version.java","118","3","139","4","0","0","0","0","0","0","0","0","0","0","0","4","1","2","3","0","4","1","0.25","6","6","1","0","0.25","6","0","0","0","0","0","18","22","2","2","2","2","4","0","0","0","4","6","0","0","0","18","22","2","2","2","2","4","0","0","0","4","6","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15280","Version$ECB","com.google.zxing.datamatrix.decoder.Version$ECB","L15193","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\datamatrix\decoder\Version.java","146","3","162","4","0","0","0","0","0","0","0","0","0","0","0","3","0","3","3","0","3","1","0.263158","5","5","1","0","0.263158","5","0","0","0","0","0","14","17","2","2","2","2","3","0","0","0","3","4","0","0","0","14","17","2","2","2","2","3","0","0","0","3","4","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15488","Detector$ResultPointsAndTransitions","com.google.zxing.datamatrix.detector.Detector$ResultPointsAndTransitions","L15085","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\datamatrix\detector\Detector.java","399","3","427","4","0","0","0","0","0","0","0","0","1","0","0","5","1","2","5","0","5","0.333333","0.115385","3","3","1","2","0.115385","3","0","0","0","0","0","23","29","3","3","3","3","5","0","2","0","5","7","0","2","0","23","29","3","3","3","3","5","0","2","0","5","7","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15498","Detector$ResultPointsAndTransitionsComparator","com.google.zxing.datamatrix.detector.Detector$ResultPointsAndTransitionsComparator","L15085","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\datamatrix\detector\Detector.java","432","3","438","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","2","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16483","MultiDetector","com.google.zxing.multi.qrcode.detector.MultiDetector","L16479","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\multi\qrcode\detector\MultiDetector.java","39","1","73","2","0","0","0","0","0","0","0","0","1","2","2","7","9","1","1","6","8","0.333333","0.222222","8","7","1","2","0.222222","8","1","1","0","0","1","28","35","3","2","1","0","2","0","2","0","16","14","0","5","0","28","35","3","2","1","0","2","0","2","0","16","14","0","5","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16498","MultiFinderPatternFinder","com.google.zxing.multi.qrcode.detector.MultiFinderPatternFinder","L16479","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\multi\qrcode\detector\MultiFinderPatternFinder.java","49","1","311","2","0.152941","1","6","2","0.106464","0.125786","28","20","1","6","6","36","9","1","1","17","21","0.5","0.382114","94","39","1","1","0.378906","97","1","1","0","0","1","152","256","13","3","5","0","4","0","1","0","19","108","0","3","0","159","263","13","3","5","0","5","0","2","0","20","110","0","4","0","0","0","28","0","0","0","0","0","10","0","0","7","0","0","0","8","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L16651","QRCodeMultiReader$SAComparator","com.google.zxing.multi.qrcode.QRCodeMultiReader$SAComparator","L16610","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\multi\qrcode\QRCodeMultiReader.java","166","3","179","4","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","14","14","0","0","0","0","1","0","1","0","1","7","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17567","BitArrayBuilder","com.google.zxing.oned.rss.expanded.BitArrayBuilder","L17561","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\oned\rss\expanded\BitArrayBuilder.java","37","1","85","2","0","0","0","0","0","0","0","0","1","4","4","11","3","1","1","5","7","1","0.0888889","4","4","1","0","0.0888889","4","0","0","0","0","0","41","49","0","0","0","0","2","0","0","0","2","34","0","0","0","41","49","0","0","0","0","2","0","0","0","2","34","0","0","0","0","0","8","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17573","ExpandedPair","com.google.zxing.oned.rss.expanded.ExpandedPair","L17561","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\oned\rss\expanded\ExpandedPair.java","35","1","104","2","0","0","0","0","0","0","0","0","1","1","1","17","2","3","8","1","12","0.2","0.05","3","3","1","4","0.05","3","0","0","0","0","0","57","70","4","3","4","3","11","0","4","0","11","17","0","4","0","57","70","4","3","4","3","11","0","4","0","11","17","0","4","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18041","ExpandedRow","com.google.zxing.oned.rss.expanded.ExpandedRow","L17561","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\oned\rss\expanded\ExpandedRow.java","25","1","76","2","0","0","0","0","0","0","0","0","1","1","1","10","1","1","4","0","8","0.5","0.155556","7","7","2","2","0.155556","7","0","0","0","0","0","38","52","3","2","3","2","8","0","3","0","8","13","0","3","0","38","52","3","2","3","2","8","0","3","0","8","13","0","3","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17376","RSSExpandedReader","com.google.zxing.oned.rss.expanded.RSSExpandedReader","L17561","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\oned\rss\expanded\RSSExpandedReader.java","52","1","783","2","0.0710784","3","24","4","0.0778688","0.090604","57","54","1","5","4","129","16","1","0","40","60","0.333333","0.0900763","59","14","1","2","0.0900763","59","3","3","0","0","1","596","732","27","8","17","2","20","0","2","0","39","391","0","5","0","596","732","27","8","17","2","20","0","2","0","39","391","0","5","0","0","0","68","0","0","0","0","0","12","0","0","8","0","2","0","39","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L19120","ErrorCorrection","com.google.zxing.pdf417.decoder.ec.ErrorCorrection","L19115","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\pdf417\decoder\ec\ErrorCorrection.java","30","1","187","2","0.208459","2","4","2","0.126582","0.157025","20","19","1","2","2","24","3","1","1","21","26","0.666667","0.171233","25","16","2","1","0.171233","25","0","0","0","0","0","121","158","1","0","1","0","5","0","2","0","5","94","0","2","0","121","158","1","0","1","0","5","0","2","0","5","94","0","2","0","0","0","26","0","0","0","0","0","11","0","0","0","0","2","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19123","ModulusGF","com.google.zxing.pdf417.decoder.ec.ModulusGF","L19115","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\pdf417\decoder\ec\ModulusGF.java","27","1","112","2","0.149425","1","3","1","0.127907","0.157143","11","11","1","1","1","19","1","2","11","1","12","1","0.0909091","7","6","1","0","0.0909091","7","0","0","0","0","0","70","86","6","3","6","3","11","1","0","0","11","37","1","0","0","70","86","6","3","6","3","11","1","0","0","11","37","1","0","0","0","0","38","0","0","0","0","0","9","0","0","0","0","0","0","24","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L19135","ModulusPoly","com.google.zxing.pdf417.decoder.ec.ModulusPoly","L19115","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\pdf417\decoder\ec\ModulusPoly.java","23","1","260","2","0.742246","7","33","7","0.621849","0.688442","148","137","1","4","4","55","1","2","6","6","20","0.5","0.0913242","20","16","1","1","0.0913242","20","0","0","0","0","0","199","238","2","3","2","3","14","0","1","0","14","138","0","1","0","199","238","2","3","2","3","14","0","1","0","14","138","0","1","0","0","0","80","0","0","0","0","0","53","0","0","2","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20206","DataMask$DataMask000","com.google.zxing.qrcode.decoder.DataMask$DataMask000","L20141","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\DataMask.java","85","3","90","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.333333","3","3","1","0","0.333333","3","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20209","DataMask$DataMask001","com.google.zxing.qrcode.decoder.DataMask$DataMask001","L20141","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\DataMask.java","95","3","100","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.333333","3","3","1","0","0.333333","3","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20212","DataMask$DataMask010","com.google.zxing.qrcode.decoder.DataMask$DataMask010","L20141","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\DataMask.java","105","3","110","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.333333","3","3","1","0","0.333333","3","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20215","DataMask$DataMask011","com.google.zxing.qrcode.decoder.DataMask$DataMask011","L20141","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\DataMask.java","115","3","120","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.333333","3","3","1","0","0.333333","3","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20218","DataMask$DataMask100","com.google.zxing.qrcode.decoder.DataMask$DataMask100","L20141","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\DataMask.java","125","3","130","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.333333","3","3","1","0","0.333333","3","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20221","DataMask$DataMask101","com.google.zxing.qrcode.decoder.DataMask$DataMask101","L20141","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\DataMask.java","135","3","141","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.3","3","3","1","0","0.3","3","1","1","0","0","1","7","7","1","0","0","0","1","0","0","0","4","2","0","0","0","7","7","1","0","0","0","1","0","0","0","4","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20224","DataMask$DataMask110","com.google.zxing.qrcode.decoder.DataMask$DataMask110","L20141","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\DataMask.java","146","3","152","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.3","3","3","1","0","0.3","3","1","1","0","0","1","7","7","1","0","0","0","1","0","0","0","4","2","0","0","0","7","7","1","0","0","0","1","0","0","0","4","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20227","DataMask$DataMask111","com.google.zxing.qrcode.decoder.DataMask$DataMask111","L20141","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\DataMask.java","157","3","162","4","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","1","0.333333","3","3","1","0","0.333333","3","1","1","0","0","1","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","6","6","1","0","0","0","1","0","0","0","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20182","Version$ECBlocks","com.google.zxing.qrcode.decoder.Version$ECBlocks","L20105","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\Version.java","184","3","212","4","0","0","0","0","0","0","0","0","0","1","1","6","1","3","5","1","6","0.2","0.2","6","6","1","4","0.2","6","0","0","0","0","0","24","29","2","4","2","4","5","0","4","0","5","9","0","4","0","24","29","2","4","2","4","5","0","4","0","5","9","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20187","Version$ECB","com.google.zxing.qrcode.decoder.Version$ECB","L20105","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\decoder\Version.java","219","3","235","4","0","0","0","0","0","0","0","0","0","0","0","3","0","3","4","0","3","0.333333","0.263158","5","5","1","2","0.263158","5","0","0","0","0","0","14","17","2","2","2","2","3","0","2","0","3","4","0","2","0","14","17","2","2","2","2","3","0","2","0","3","4","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20815","FinderPatternFinder$FurthestFromAverageComparator","com.google.zxing.qrcode.detector.FinderPatternFinder$FurthestFromAverageComparator","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","647","3","658","4","0","0","0","0","0","0","0","0","1","0","0","4","1","1","1","1","3","0.5","0.2","3","3","1","1","0.2","3","0","0","0","0","0","12","12","1","0","1","0","2","0","1","0","2","4","0","1","0","12","12","1","0","1","0","2","0","1","0","2","4","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L20822","FinderPatternFinder$CenterComparator","com.google.zxing.qrcode.detector.FinderPatternFinder$CenterComparator","L16519","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\qrcode\detector\FinderPatternFinder.java","663","3","678","4","0","0","0","0","0","0","0","0","1","1","1","5","1","1","1","2","4","0.5","0.157895","3","3","1","1","0.157895","3","0","0","0","0","0","16","16","1","0","1","0","2","0","1","0","2","6","0","1","0","16","16","1","0","1","0","2","0","1","0","2","6","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8024","HighLevelEncoder$1","com.google.zxing.aztec.encoder.HighLevelEncoder$1","L7892","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\aztec\encoder\HighLevelEncoder.java","192","70","197","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8631","SearchBookContentsActivity$1","com.google.zxing.client.android.book.SearchBookContentsActivity$1","L8551","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\book\SearchBookContentsActivity.java","69","82","74","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8641","SearchBookContentsActivity$2","com.google.zxing.client.android.book.SearchBookContentsActivity$2","L8551","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\book\SearchBookContentsActivity.java","76","75","85","4","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","10","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8713","SearchBookContentsActivity$NetworkTask","com.google.zxing.client.android.book.SearchBookContentsActivity$NetworkTask","L8551","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\book\SearchBookContentsActivity.java","164","3","272","4","0","0","0","0","0","0","0","0","2","3","3","17","7","1","0","6","10","0","0.09","9","3","0","1","0.09","9","0","0","0","0","0","91","109","0","0","0","0","4","0","0","0","4","62","0","0","0","91","109","0","0","0","0","4","0","0","0","4","62","0","0","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8938","AutoFocusManager$AutoFocusTask","com.google.zxing.client.android.camera.AutoFocusManager$AutoFocusTask","L8883","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\camera\AutoFocusManager.java","119","3","130","4","0","0","0","0","0","0","0","0","1","1","1","2","1","1","0","1","2","0","0.0833333","1","0","0","1","0.0833333","1","0","0","0","0","0","11","12","0","0","0","0","1","0","0","0","1","4","0","0","0","11","12","0","0","0","0","1","0","0","0","1","4","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8979","OpenCamera","com.google.zxing.client.android.camera.open.OpenCamera","L9523","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\camera\open\OpenCamera.java","21","1","52","2","0","0","0","0","0","0","0","0","1","0","0","5","1","3","9","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","25","32","4","3","4","3","5","0","5","0","5","8","0","5","0","25","32","4","3","4","3","5","0","5","0","5","8","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9554","OpenCameraInterface","com.google.zxing.client.android.camera.open.OpenCameraInterface","L9523","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\camera\open\OpenCameraInterface.java","22","1","95","2","0","0","0","0","0","0","0","0","1","3","3","9","2","1","1","1","3","0.5","0.140625","9","9","1","1","0.140625","9","0","0","0","0","0","55","74","2","0","2","0","2","1","1","0","2","34","1","1","0","55","74","2","0","2","0","2","1","1","0","2","34","1","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10690","MECARDContactEncoder$MECARDFieldFormatter","com.google.zxing.client.android.encode.MECARDContactEncoder$MECARDFieldFormatter","L10674","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\encode\MECARDContactEncoder.java","72","3","79","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","2","0","2","0","1","0","1","0","1","1","0","1","0","8","8","2","0","2","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10705","MECARDContactEncoder$MECARDTelDisplayFormatter","com.google.zxing.client.android.encode.MECARDContactEncoder$MECARDTelDisplayFormatter","L10674","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\encode\MECARDContactEncoder.java","81","3","87","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10696","MECARDContactEncoder$MECARDNameDisplayFormatter","com.google.zxing.client.android.encode.MECARDContactEncoder$MECARDNameDisplayFormatter","L10674","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\encode\MECARDContactEncoder.java","89","3","95","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","7","7","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12390","BookResultInfoRetriever","com.google.zxing.client.android.result.supplement.BookResultInfoRetriever","L12383","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\result\supplement\BookResultInfoRetriever.java","40","1","106","2","0","0","0","0","0","0","0","0","1","3","3","12","5","1","1","6","8","1","0.0727273","4","4","1","0","0.0727273","4","1","1","0","0","1","51","67","8","0","3","0","2","0","0","0","9","34","0","2","0","51","67","8","0","3","0","2","0","0","0","9","34","0","2","0","0","0","7","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12417","ProductResultInfoRetriever","com.google.zxing.client.android.result.supplement.ProductResultInfoRetriever","L12383","L103","D:\PR_assignment_src\weex\android\playground\app\src\main\java_zxing\com\google\zxing\client\android\result\supplement\ProductResultInfoRetriever.java","41","1","83","2","0","0","0","0","0","0","0","0","1","2","2","5","5","1","1","4","7","1","0.186047","8","8","1","0","0.186047","8","1","1","0","0","1","35","43","9","0","4","0","3","0","0","0","10","13","0","2","0","35","43","9","0","4","0","3","0","0","0","10","13","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
