"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L23484","TypeBasedNotificationsTests$24$2","io.realm.TypeBasedNotificationsTests$24$2","L23474","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","753","70","761","26","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","4","5","0","0","0","0","0","1","0","0","1","1","0","0","1","8","9","2","0","0","0","1","0","0","0","3","3","0","2","0","8","9","2","0","0","0","1","0","0","0","3","3","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23490","TypeBasedNotificationsTests$24$3","io.realm.TypeBasedNotificationsTests$24$3","L23474","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","766","66","782","26","0.84127","1","1","1","0.647059","0.6875","11","11","1","0","0","1","0","0","0","0","1","0","0.125","1","0","0","2","0.0588235","1","0","0","0","0","0","7","8","0","0","0","0","1","0","1","0","1","1","0","1","0","16","17","0","0","0","0","2","0","2","0","2","7","0","2","0","0","0","31","0","0","0","0","0","21","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23498","TypeBasedNotificationsTests$24$4","io.realm.TypeBasedNotificationsTests$24$4","L23474","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","791","66","799","26","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23514","TypeBasedNotificationsTests$26$1","io.realm.TypeBasedNotificationsTests$26$1","L23510","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","852","66","858","26","1","1","5","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23530","TypeBasedNotificationsTests$28$1","io.realm.TypeBasedNotificationsTests$28$1","L23526","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","915","66","921","26","1","1","5","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23545","TypeBasedNotificationsTests$29$1","io.realm.TypeBasedNotificationsTests$29$1","L23541","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","940","58","946","18","1","2","2","2","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23561","TypeBasedNotificationsTests$31$1","io.realm.TypeBasedNotificationsTests$31$1","L23557","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","979","58","985","18","1","1","1","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23577","TypeBasedNotificationsTests$33$1","io.realm.TypeBasedNotificationsTests$33$1","L23573","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1021","58","1027","18","1","3","3","3","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23593","TypeBasedNotificationsTests$35$1","io.realm.TypeBasedNotificationsTests$35$1","L23589","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1060","58","1066","18","1","3","3","3","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23616","TypeBasedNotificationsTests$37$1","io.realm.TypeBasedNotificationsTests$37$1","L23612","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1109","62","1115","22","1","1","2","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23639","TypeBasedNotificationsTests$40$1","io.realm.TypeBasedNotificationsTests$40$1","L23635","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1164","62","1170","22","1","1","2","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23662","TypeBasedNotificationsTests$43$1","io.realm.TypeBasedNotificationsTests$43$1","L23658","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1229","62","1235","22","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23685","TypeBasedNotificationsTests$46$1","io.realm.TypeBasedNotificationsTests$46$1","L23681","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1284","62","1290","22","1","1","2","1","1","1","7","7","1","0","0","1","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23710","TypeBasedNotificationsTests$49$1","io.realm.TypeBasedNotificationsTests$49$1","L23706","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1348","80","1353","22","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23721","TypeBasedNotificationsTests$50$1","io.realm.TypeBasedNotificationsTests$50$1","L23718","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1380","74","1385","22","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23732","TypeBasedNotificationsTests$51$1","io.realm.TypeBasedNotificationsTests$51$1","L23729","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","1412","89","1417","22","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23458","TypeBasedNotificationsTests$22$3$1","io.realm.TypeBasedNotificationsTests$22$3$1","L23455","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","679","68","689","34","1","1","1","1","1","1","11","11","1","0","0","1","4","0","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23494","TypeBasedNotificationsTests$24$3$1","io.realm.TypeBasedNotificationsTests$24$3$1","L23491","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\TypeBasedNotificationsTests.java","770","46","780","34","1","1","1","1","1","1","11","11","1","0","0","1","4","0","0","8","9","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","11","11","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25915","Realm$2$1","io.realm.Realm$2$1","L25911","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\Realm.java","1379","75","1389","30","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","11","11","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25926","Realm$2$2","io.realm.Realm$2$2","L25911","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\Realm.java","1395","79","1400","34","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25932","Realm$2$3","io.realm.Realm$2$3","L25911","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\Realm.java","1402","79","1413","34","0","0","0","0","0","0","0","0","1","3","1","4","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","12","12","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25920","Realm$2$1$1","io.realm.Realm$2$1$1","L25916","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\Realm.java","1382","122","1387","38","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27818","RealmObservableFactory$3$1","io.realm.rx.RealmObservableFactory$3$1","L27814","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","73","94","80","18","1","1","2","1","1","1","8","8","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27821","RealmObservableFactory$3$2","io.realm.rx.RealmObservableFactory$3$2","L27814","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","82","67","88","18","1","1","2","1","1","1","7","7","1","0","0","1","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27830","RealmObservableFactory$4$1","io.realm.rx.RealmObservableFactory$4$1","L27826","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","103","108","110","18","1","1","2","1","1","1","8","8","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27833","RealmObservableFactory$4$2","io.realm.rx.RealmObservableFactory$4$2","L27826","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","112","67","118","18","1","1","2","1","1","1","7","7","1","0","0","1","1","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27849","RealmObservableFactory$5$1","io.realm.rx.RealmObservableFactory$5$1","L27842","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","139","114","146","18","1","1","2","1","1","1","8","8","1","1","1","2","3","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27852","RealmObservableFactory$5$2","io.realm.rx.RealmObservableFactory$5$2","L27842","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","148","67","155","18","1","1","2","1","1","1","8","8","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27864","RealmObservableFactory$6$1","io.realm.rx.RealmObservableFactory$6$1","L27860","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","175","148","182","18","1","1","2","1","1","1","8","8","1","1","1","2","4","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27867","RealmObservableFactory$6$2","io.realm.rx.RealmObservableFactory$6$2","L27860","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","184","67","191","18","1","1","2","1","1","1","8","8","1","0","0","1","4","0","0","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L27895","RealmObservableFactory$7$1","io.realm.rx.RealmObservableFactory$7$1","L27890","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\main\java\io\realm\rx\RealmObservableFactory.java","225","86","232","18","1","1","2","1","1","1","8","8","1","1","1","2","1","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","8","8","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
